Log file open, 04/21/25 21:54:33
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD5A00][000007A2C4DA0000 52] iPadPro2_129, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD8800][000007A2C4DA5000 52] iPad5, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD6600][000007A2C4DA7800 52] iPad6, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD8A00][000007A2C4DAA000 52] iPad7, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD8E00][000007A2C4DAC800 52] iPad8, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD9000][000007A2C4D92800 52] iPad9, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD8200][000007A2C4DB0000 52] iPad10, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD8400][000007A2C4DB5000 52] iPadPro11, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD4200][000007A2C4DB7800 52] iPadPro2_11, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD9800][000007A2C4DBA000 52] iPadPro3_11, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD2400][000007A2C4DBC800 52] iPadPro4_11, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD9A00][000007A2C4DA2800 52] iPadPro3_129, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD9E00][000007A2C4DC0000 52] iPadPro4_129, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADA000][000007A2C4DC5000 52] iPadPro5_129, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD9200][000007A2C4DC7800 52] iPadPro6_129, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD9400][000007A2C4DCA000 52] AppleTV, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD7600][000007A2C4DCC800 52] AppleTV4K, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADA800][000007A2C4DB2800 52] AppleTV2_4K, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD7C00][000007A2C4DD0000 52] TVOS, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADBE00][000007A2C4DD7800 52] Mac, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADBA00][000007A2C4DD5000 52] MacEditor, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADA400][000007A2C4DDA000 52] MacClient, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADB600][000007A2C4DDC800 52] MacServer, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADC400][000007A2C4DE0000 52] Linux, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADC600][000007A2C4DE2800 52] LinuxEditor, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADB200][000007A2C4DE7800 52] LinuxArm64Editor, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADA600][000007A2C4DEA000 52] LinuxArm64, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADCE00][000007A2C4DEC800 52] LinuxClient, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADB800][000007A2C4DC2800 52] LinuxArm64Client, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADC000][000007A2C4DE5000 52] LinuxServer, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADBC00][000007A2C4DF0000 52] LinuxArm64Server, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD9C00][000007A2C4DF5000 52] Android, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADA200][000007A2C4DF7800 52] Android_Preview_OpenGL, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD9600][000007A2C4DFA000 52] Android_Preview_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADAC00][000007A2C4DFC800 52] Android_Low, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADC200][000007A2C4DD2800 52] Android_Mid, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD8C00][000007A2C4E00000 52] Android_High, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADD000][000007A2C4E05000 52] Android_Default, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADB000][000007A2C4E07800 52] Android_Adreno4xx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADAA00][000007A2C4E0A000 52] Android_Adreno5xx_Low, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADC800][000007A2C4E0C800 52] Android_Adreno5xx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADD800][000007A2C4DF2800 52] Android_Adreno6xx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADCA00][000007A2C4E10000 52] Android_Adreno6xx_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADDA00][000007A2C4E15000 52] Android_Adreno7xx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADDE00][000007A2C4E17800 52] Android_Adreno7xx_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADE000][000007A2C4E1A000 52] Android_Mali_T6xx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADD200][000007A2C4E1C800 52] Android_Mali_T7xx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADD400][000007A2C4E02800 52] Android_Mali_T8xx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADB400][000007A2C4E20000 52] Android_Mali_G71, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADE800][000007A2C4E25000 52] Android_Mali_G72, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADCC00][000007A2C4E27800 52] Android_Mali_G72_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADEA00][000007A2C4E2A000 52] Android_Mali_G76, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADEE00][000007A2C4E2C800 52] Android_Mali_G76_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADF000][000007A2C4E12800 52] Android_Mali_G77, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADE200][000007A2C4E30000 52] Android_Mali_G77_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADE400][000007A2C4E35000 52] Android_Mali_G78, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADAE00][000007A2C4E37800 52] Android_Mali_G78_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADF800][000007A2C4E3A000 52] Android_Mali_G710, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4AD8600][000007A2C4E3C800 52] Android_Mali_G710_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADFA00][000007A2C4E22800 52] Android_Xclipse_920, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4ADFE00][000007A2C4E40000 52] Android_Xclipse_920_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C05BE200][000007A2C4E45000 52] Android_Vulkan_SM5, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E50000][000007A2C4E47800 52] Android_PowerVR_G6xxx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E51200][000007A2C4E4A000 52] Android_PowerVR_GT7xxx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E51000][000007A2C4E4C800 52] Android_PowerVR_GE8xxx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E51A00][000007A2C4E32800 52] Android_PowerVR_GM9xxx, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E50400][000007A2C4E60000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E50600][000007A2C4E65000 52] Android_TegraK1, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E52000][000007A2C4E67800 52] Android_Unknown_Vulkan, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E50E00][000007A2C4E6A000 52] Oculus_Quest, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E50A00][000007A2C4E6C800 52] Oculus_Quest2, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: 	[000007A2C4E51400][000007A2C4E42800 52] HoloLens, 
[2025.04.21-20.54.36:684][  0]LogDeviceProfileManager: Active device profile: [000007A2C4AD3A00][000007A2B6C75000 52] WindowsEditor
[2025.04.21-20.54.36:684][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2025.04.21-20.54.36:684][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../Repos/ProjectIndiana/KMH_again_ButNoT/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2025.04.21-20.54.36:685][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2025.04.21-20.54.36:685][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../Repos/ProjectIndiana/KMH_again_ButNoT/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2025.04.21-20.54.36:685][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2025.04.21-20.54.36:694][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
